url,favs_lognorm
https://habrahabr.ru/company/JetBrains/blog/316152/,-0.7634389301739934
https://habrahabr.ru/company/edison/blog/316076/,-0.00040555612594045387
https://geektimes.ru/post/283036/,-0.896878503583914
https://habrahabr.ru/post/316158/,1.0332711444902034
https://habrahabr.ru/post/312592/,1.2192906289709848
https://geektimes.ru/post/283040/,-0.2685366062407562
https://geektimes.ru/company/dataart/blog/283042/,0.006322685524318694
https://habrahabr.ru/post/316160/,0.24149729042684523
https://geektimes.ru/post/283028/,0.09315718656228833
https://geektimes.ru/post/283044/,0.23519346352898368
https://geektimes.ru/company/kingston_technology/blog/283038/,-0.037156710122225045
https://geektimes.ru/company/ua-hosting/blog/283048/,-0.20856411139673509
https://habrahabr.ru/company/kingservers/blog/316168/,-0.47383982562639554
https://habrahabr.ru/company/kaspersky/blog/316174/,-0.34380295423568413
https://geektimes.ru/post/283046/,-0.15600774928770916
https://habrahabr.ru/post/316180/,-0.1788021565418702
https://geektimes.ru/post/283056/,0.16674534629768153
https://habrahabr.ru/company/infoculture/blog/316186/,0.3266307273713088
https://geektimes.ru/post/283058/,0.12503893266948635
https://geektimes.ru/post/283060/,-0.21211904927415465
https://geektimes.ru/post/283050/,-0.8961300577614488
https://habrahabr.ru/company/bizone/blog/316166/,-0.2972985199709612
https://geektimes.ru/post/283062/,-0.16136133103270334
https://geektimes.ru/post/283066/,-0.2373512761165592
https://habrahabr.ru/company/vivaldi/blog/316196/,0.06766711973865322
https://geektimes.ru/post/283064/,0.5086180507452797
https://geektimes.ru/post/283068/,0.04228447880237518
https://habrahabr.ru/post/316184/,0.00038878037310918767
https://habrahabr.ru/company/edison/blog/316072/,0.9139671125031454
https://geektimes.ru/post/283070/,0.7787978691467969
https://geektimes.ru/post/283074/,-0.24702395122340942
https://habrahabr.ru/post/316198/,-0.8385760712905719
https://habrahabr.ru/post/316208/,0.9370648657315168
https://habrahabr.ru/company/simpleweek/blog/316210/,0.3937392756306499
https://habrahabr.ru/post/316204/,0.9721949312087055
https://geektimes.ru/post/283054/,0.21584663073331833
https://habrahabr.ru/post/316220/,0.3817957927795655
https://geektimes.ru/post/283078/,0.10305275113079154
https://habrahabr.ru/post/315454/,0.6350269200142987
https://habrahabr.ru/post/316224/,0.29296764784898355
https://habrahabr.ru/company/kingservers/blog/316226/,-0.45737414365564105
https://habrahabr.ru/company/ibm/blog/316230/,-0.16817027669743018
https://habrahabr.ru/company/eset/blog/316228/,-0.43444191343505384
https://geektimes.ru/post/283084/,-0.20162961059580659
https://habrahabr.ru/post/315634/,-0.00942516243741398
https://geektimes.ru/post/283082/,0.7445119642644775
https://habrahabr.ru/company/infopulse/blog/316236/,-0.4386666498415886
https://habrahabr.ru/company/edison/blog/315714/,-0.2300944933253653
https://habrahabr.ru/post/316238/,0.7849316875340153
https://habrahabr.ru/post/316194/,1.1613488317891574
https://habrahabr.ru/post/316150/,0.6453914890206675
https://geektimes.ru/post/283092/,-0.0654153338758024
https://habrahabr.ru/post/316116/,0.03299041385483442
https://geektimes.ru/post/283094/,-0.4924944492635763
https://habrahabr.ru/post/316246/,-0.060067526175901775
https://habrahabr.ru/company/zfort/blog/316250/,0.6995981410576191
https://habrahabr.ru/post/316252/,1.1546377471741394
https://geektimes.ru/post/283086/,-0.6040161513000182
https://habrahabr.ru/company/zfort/blog/316254/,0.8781335247041901
https://habrahabr.ru/post/316256/,-0.9959638312761261
https://geektimes.ru/post/283088/,0.4228098381280928
https://geektimes.ru/post/283096/,0.7783093217635548
https://habrahabr.ru/post/316260/,0.658193462832602
https://geektimes.ru/post/283100/,0.06585381689831499
https://habrahabr.ru/post/316248/,-1.1250028639220744
https://geektimes.ru/company/waves/blog/282852/,-0.49627465993400904
https://habrahabr.ru/post/316264/,0.04366353443974835
https://habrahabr.ru/post/316262/,0.9698633601687257
https://geektimes.ru/post/283090/,0.037834706616729386
https://geektimes.ru/company/wirex/blog/281122/,0.17765416108363083
https://habrahabr.ru/post/315690/,0.9579181577342655
https://habrahabr.ru/company/mailru/blog/316170/,1.2827719282841583
https://habrahabr.ru/post/316280/,-0.5797405529671145
https://habrahabr.ru/company/wrike/blog/315908/,0.18777972963140777
https://habrahabr.ru/company/vasexperts/blog/316270/,-0.17013877597660387
https://habrahabr.ru/company/knopka/blog/316294/,0.02691675002054955
https://geektimes.ru/company/mailru/blog/283022/,0.8038973030644945
https://habrahabr.ru/post/316298/,0.4857434816321906
https://geektimes.ru/post/283106/,-1.223958401694729
https://habrahabr.ru/company/rambler-co/blog/316300/,-0.02834768669004739
https://geektimes.ru/post/283108/,-0.21555603186027256
https://geektimes.ru/post/283114/,0.9178380213254176
https://geektimes.ru/post/283116/,-0.11551537754344587
https://geektimes.ru/post/283118/,0.21142886525712823
https://geektimes.ru/post/283112/,0.17157864044649965
https://habrahabr.ru/post/316302/,0.42299444931027524
https://geektimes.ru/post/283072/,-0.67964552014422
https://geektimes.ru/company/ocz/blog/283122/,-0.32277974622951594
https://habrahabr.ru/company/jugru/blog/316306/,-0.6557930069531419
https://habrahabr.ru/post/316314/,0.4509527923045212
https://habrahabr.ru/company/ruvds/blog/316318/,0.35802961317675075
https://habrahabr.ru/company/everydaytools/blog/316312/,-1.562884244083543
https://geektimes.ru/company/nag/blog/283120/,0.17324833380554028
https://habrahabr.ru/post/316296/,0.7577986463822604
https://habrahabr.ru/post/316322/,0.6167151650465448
https://habrahabr.ru/company/microsoft/blog/316326/,0.4288373398021671
https://habrahabr.ru/post/316328/,0.7641449689145527
https://geektimes.ru/post/283128/,-0.5977014549048336
https://habrahabr.ru/company/billing/blog/316324/,-0.04935060482427306
https://habrahabr.ru/company/jugru/blog/316308/,1.1651452239431148
https://habrahabr.ru/post/316332/,0.41141636624546574
https://geektimes.ru/post/282884/,1.3146357343364465
https://habrahabr.ru/company/rambler-co/blog/316336/,-0.0819136156940421
https://habrahabr.ru/company/eset/blog/316338/,-0.39132165877481645
https://habrahabr.ru/company/zerotech/blog/316316/,0.8101272831144928
https://geektimes.ru/post/283130/,-0.2284811690550052
https://habrahabr.ru/company/3cx/blog/316348/,-0.8604260841807023
https://habrahabr.ru/company/pvs-studio/blog/316352/,0.3804872188151511
https://geektimes.ru/post/283134/,-0.9201119516654781
https://habrahabr.ru/company/codabra/blog/316354/,-0.14462265264421353
https://habrahabr.ru/company/intems/blog/316350/,-0.600895989658834
https://habrahabr.ru/post/316364/,-0.49762446941414856
https://habrahabr.ru/post/314100/,0.13200842917203162
https://habrahabr.ru/post/316368/,0.4931128634577763
https://habrahabr.ru/post/316376/,-0.9691295698913487
https://habrahabr.ru/post/316378/,-1.2429690361153303
https://habrahabr.ru/company/erlyvideo/blog/316360/,0.2160310834565888
https://geektimes.ru/company/dadget/blog/283102/,1.060739393430165
https://geektimes.ru/post/283142/,0.2764807803024242
https://habrahabr.ru/post/316382/,0.29611833253569636
https://habrahabr.ru/company/centosadmin/blog/316304/,0.8370356102251442
https://habrahabr.ru/post/316362/,0.6531912636139037
https://habrahabr.ru/company/jugru/blog/316060/,-0.031516669194354474
https://habrahabr.ru/company/google/blog/316344/,0.9561572440569623
https://habrahabr.ru/company/croc/blog/316374/,-0.36013602914684256
https://geektimes.ru/company/klinika_shilovoy/blog/283146/,0.42571785469671963
https://habrahabr.ru/post/315546/,-0.21011089652282472
https://geektimes.ru/post/283110/,0.9028159473295423
https://habrahabr.ru/company/selectel/blog/316258/,0.443628739581163
https://habrahabr.ru/post/316380/,0.3702506323999376
https://habrahabr.ru/company/mobio/blog/316310/,-1.1491512539501463
https://habrahabr.ru/post/316392/,0.14274688970996163
https://habrahabr.ru/company/Voximplant/blog/315774/,0.596651930536557
https://habrahabr.ru/post/316370/,0.2634522668338397
https://habrahabr.ru/company/simnetworks/blog/316396/,-0.08082372905558594
https://habrahabr.ru/post/315392/,0.49193925396580407
https://habrahabr.ru/company/bitrix/blog/314642/,0.08013424415365669
https://habrahabr.ru/post/316404/,0.9642233527869397
https://geektimes.ru/post/282498/,0.10847793140919385
https://geektimes.ru/post/283138/,-0.9164808796916146
https://habrahabr.ru/company/SECL_GROUP/blog/316406/,1.2205772150483487
https://habrahabr.ru/company/wrike/blog/316342/,-0.05423656080557693
https://geektimes.ru/post/283152/,0.39613065518854246
https://habrahabr.ru/company/1cloud/blog/316266/,0.7438230499899808
https://habrahabr.ru/company/rambler-co/blog/315946/,-1.258905005261844
https://habrahabr.ru/company/netcracker/blog/316408/,0.4398693837879175
https://geektimes.ru/post/283154/,-0.11920293427243855
https://habrahabr.ru/company/pvs-studio/blog/316418/,-0.05974992144097924
https://geektimes.ru/post/283156/,0.8503714552303352
https://habrahabr.ru/company/playrix/blog/316416/,-0.22828856553939597
https://geektimes.ru/company/madrobots/blog/283150/,0.06318895333233643
https://habrahabr.ru/post/316426/,0.4826417833610246
https://habrahabr.ru/post/316430/,1.2776834240972863
https://habrahabr.ru/company/kickidler/blog/316402/,-0.33244952401404354
https://habrahabr.ru/company/livetyping/blog/315938/,-0.06369728203222552
https://geektimes.ru/post/283158/,0.2583749345633144
https://habrahabr.ru/post/316432/,0.8816793164695862
https://geektimes.ru/post/283162/,-0.731563699419572
https://habrahabr.ru/company/reactos/blog/316444/,0.5980973595001969
https://geektimes.ru/post/283164/,-0.4737301930170627
https://geektimes.ru/company/advocam/blog/283168/,0.05009048550289269
https://habrahabr.ru/company/comparex/blog/316452/,-1.054310972584991
https://habrahabr.ru/company/microsoft/blog/316456/,0.8990979226783562
https://habrahabr.ru/company/bizone/blog/316420/,-0.35682048260780813
https://habrahabr.ru/company/oleg-bunin/blog/316458/,0.6531172479819849
https://geektimes.ru/company/top3dshop/blog/283166/,0.32800312882859095
https://geektimes.ru/post/283136/,-0.10221776181841513
https://habrahabr.ru/post/316460/,1.0912544332667304
https://geektimes.ru/post/283176/,0.4922764834626647
https://habrahabr.ru/post/316466/,-0.037249956438765
https://geektimes.ru/post/283174/,-0.5833808261293996
https://geektimes.ru/company/hashflare/blog/282972/,-0.7982605270897116
https://habrahabr.ru/post/316244/,1.5776155754321557
https://habrahabr.ru/post/316468/,-0.3231420408177707
https://habrahabr.ru/post/316464/,-0.611222970782979
https://geektimes.ru/post/282424/,0.7515753749230885
https://habrahabr.ru/company/euler2012/blog/316476/,-0.702937435433669
https://habrahabr.ru/post/316100/,0.03991403098350066
https://geektimes.ru/company/dadget/blog/282984/,1.1246944061783586
https://habrahabr.ru/company/pvs-studio/blog/316484/,0.17263427168715698
https://habrahabr.ru/company/regberry/blog/316394/,0.025750556362704624
https://geektimes.ru/company/unitsolutions/blog/283160/,0.4175375716169049
https://habrahabr.ru/company/stss/blog/312166/,0.20471929364063907
https://habrahabr.ru/post/316482/,0.6020868424084618
https://habrahabr.ru/post/316486/,0.5777387041695814
https://habrahabr.ru/post/316400/,0.6864990800125756
https://geektimes.ru/post/283124/,0.2945286451741523
https://habrahabr.ru/company/miip/blog/316472/,0.7885548880272653
https://habrahabr.ru/post/316492/,0.4267749400965516
https://habrahabr.ru/post/316494/,0.11236002078762697
https://habrahabr.ru/company/badoo/blog/316450/,0.11291678907060582
https://habrahabr.ru/company/dataline/blog/316412/,0.23508128826047336
https://habrahabr.ru/company/muk/blog/316504/,-0.4186243055716899
https://habrahabr.ru/post/316496/,-0.7266118240889718
https://habrahabr.ru/post/312506/,-0.12975739496977884
https://habrahabr.ru/company/testutor/blog/316434/,-0.5083270331216587
https://habrahabr.ru/post/316474/,-0.5777824856321399
https://habrahabr.ru/company/panda/blog/316500/,-0.17742565359429951
https://habrahabr.ru/company/postgrespro/blog/316428/,0.004294842145275979
https://geektimes.ru/post/283186/,-0.3655142996392184
https://geektimes.ru/post/283180/,-0.012878059454045077
https://habrahabr.ru/post/316516/,0.894463897889713
https://habrahabr.ru/company/hosting-cafe/blog/316422/,0.15058576172629326
https://geektimes.ru/post/283188/,-0.3203883787773412
https://habrahabr.ru/post/316438/,0.7779870333218585
https://habrahabr.ru/company/eset/blog/316524/,0.1231706377436157
https://geektimes.ru/company/piter/blog/283192/,-0.09866962580278726
https://geektimes.ru/post/283194/,-0.5395377597734952
https://geektimes.ru/post/283196/,0.526272640738213
https://habrahabr.ru/post/316528/,0.21371988702909725
https://geektimes.ru/post/283198/,0.5554739642643962
https://geektimes.ru/post/283202/,0.893783475557729
https://habrahabr.ru/company/SECL_GROUP/blog/316534/,-0.18912918890974323
https://habrahabr.ru/company/tm/blog/316530/,-0.534589056385741
https://habrahabr.ru/post/316126/,0.0009982235715965682
https://habrahabr.ru/company/arcadia/blog/316488/,-2.244686479117966
https://habrahabr.ru/company/eset/blog/316440/,-0.5323178521758236
https://habrahabr.ru/company/everydaytools/blog/316538/,1.1242776345059302
https://habrahabr.ru/company/pt/blog/316548/,-0.6376872532875544
https://habrahabr.ru/post/316546/,0.2161644187249515
https://habrahabr.ru/post/316556/,0.19800380831789163
https://habrahabr.ru/post/316512/,-0.1706471899346001
https://habrahabr.ru/post/316550/,0.6784636864131653
https://habrahabr.ru/company/telphin/blog/316532/,0.3067120200051955
https://geektimes.ru/post/283210/,-0.3899468995441821
https://geektimes.ru/post/283354/,1.2048102597267696
https://geektimes.ru/post/283208/,-0.24760043991071107
https://habrahabr.ru/post/316564/,-0.6716753306172722
https://geektimes.ru/company/pochtoy/blog/282568/,0.5035677085647071
https://habrahabr.ru/company/gvalg/blog/316568/,-0.04147683167541355
https://habrahabr.ru/company/telphin/blog/316570/,-1.4997349303174365
https://habrahabr.ru/post/316576/,-0.24547381355640113
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.42018844289408014
https://habrahabr.ru/post/316414/,0.8233947847251586
https://habrahabr.ru/company/exante/blog/316584/,-0.335615109214301
https://habrahabr.ru/post/316506/,0.4160476341682385
https://geektimes.ru/post/283184/,0.7202489412252503
https://habrahabr.ru/company/smartprogress/blog/316480/,-0.016905627847289273
https://habrahabr.ru/post/316046/,-0.05613139444218729
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.1845589238734509
https://habrahabr.ru/company/centosadmin/blog/316138/,0.2669248074740428
https://geektimes.ru/company/lamptest/blog/283218/,-0.09505420205627407
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.11910696888617667
https://habrahabr.ru/company/yota/blog/316578/,-0.02993433473785495
https://habrahabr.ru/company/intel/blog/316164/,0.06299663074004125
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.1012492596445191
https://habrahabr.ru/company/mobio/blog/316542/,-0.3931978125241146
https://habrahabr.ru/post/316580/,0.608076137518821
https://habrahabr.ru/post/316598/,-1.4832741850906181
https://habrahabr.ru/post/316448/,0.7548516359733877
https://habrahabr.ru/post/314560/,0.9594760971470777
https://habrahabr.ru/post/316600/,0.852392548406038
https://habrahabr.ru/company/gameinsight/blog/316142/,0.3907565279303578
https://habrahabr.ru/post/316606/,0.5976698386086893
https://habrahabr.ru/company/fetchee/blog/316558/,0.7119339753066565
https://habrahabr.ru/post/268261/,0.650983948918114
https://habrahabr.ru/post/316608/,-0.1269751431619806
https://habrahabr.ru/company/moikrug/blog/316610/,-1.6812593714918536
https://habrahabr.ru/company/mailru/blog/316566/,0.38986148848242375
https://habrahabr.ru/company/ruvds/blog/316590/,0.8158404136852087
https://habrahabr.ru/company/npl/blog/316616/,-0.3613789912208583
https://habrahabr.ru/post/316618/,0.8203111496847397
